3.763284977509439688e+00,-9.129143789834839318e-01,3.624332022972017064e+00,6.841250363673572199e-01,-5.754371875339077125e-01,3.465001744741393885e-01,-1.115539274738434283e+00,1.320932214182647613e+00,1.888527584886075639e+00,-7.050623116699713533e-01,-3.085346354365962052e-01,-3.796814597613689113e-01,2.445971479567288220e-01,-3.999798156017829731e-01,-6.270302513055759919e-01,1.761325084753136982e-01,-4.006599121800341057e-01,3.430536825441235504e-01,1.063394612828576918e-01,-9.631550382529034948e-01,7.815347448363710869e-01,-5.660058737485925695e-01,-2.270640284011426757e-01,1.071983683552785171e+00,8.645656625489402114e-02,-2.435664552622184009e-02,-4.965302479805090430e-01,9.221924059853242595e-01,4.942479412405809680e-01,-1.489840257630024867e-01,4.831670743313873362e-02,-2.257272274291786951e-02,1.210625231024799930e+01
1.583263252194081927e+00,1.691273752577785894e+00,-2.868732955065363299e+00,6.480555030394647975e-01,-1.645458571852847218e-01,-3.069692747450657455e-01,3.091667975707855787e-01,-5.262656371875052974e-01,-9.953165650340846105e-01,2.431386545001720023e+00,-2.755226706615880872e-01,-3.239151539806558455e-01,-5.238525089814902724e-01,-1.318356211916288379e+00,1.360551477522093267e+00,2.242849978700277358e+00,5.100964638735719925e-01,1.184512599312291525e-01,-2.104098966489520439e+00,6.637833949244930087e-01,6.142509194397939298e-01,-1.634651598520739491e+00,2.098646175849961937e-01,1.381647081146471223e-01,-1.456346436589673297e-02,1.253142181220599782e-01,4.733227741012180911e-01,4.702141381566394274e-01,-5.257702898373247669e-01,3.044771177344633428e-01,-2.273251546609701135e-01,-3.808778144525045567e-02,1.208672588789760027e+01
-4.181809486919525476e+00,1.885517040124604415e+00,2.621847501467769792e+00,-1.996189468131791545e+00,-2.948112827599699282e-01,1.264951876087179627e+00,5.943018799832265886e-01,-1.097979716636433345e+00,-1.663960191822959400e+00,1.119106345035001837e+00,-1.271184067697103959e-01,-1.108282306142600149e+00,6.870386355823877578e-01,7.856836232955384525e-02,7.700369080350192297e-01,1.252645899791015316e-01,7.642684464761538843e-01,1.548891924583220281e-01,3.650463743166169062e-01,7.826336514735157679e-02,-4.257535633209415527e-01,-1.280687482116622311e+00,-1.839811502234280638e-01,5.800953971020225003e-02,-4.505483651559519243e-01,6.866476361271283135e-01,6.791918760866870741e-01,4.747759172425817242e-01,-1.180353496170641198e-01,-1.987362169629282582e-01,-2.909170512147979393e-01,-2.796636820657204953e-02,1.244901882414059990e+01
3.905430600343312797e+00,1.155460348797187065e+00,4.797815743424271417e+00,1.216668941803555892e+00,2.143732219110723314e+00,2.545601086792225187e-01,-2.622980343116862567e+00,2.957624246285229574e+00,-6.471469525099895481e-01,-1.520500641241080142e-01,-3.178870870315163022e-01,2.114874574207190161e+00,-1.601193810743949841e+00,-1.315961534449378467e+00,-2.078314354932787045e-01,-2.001662129622437281e+00,2.331158916774088707e-01,-7.974828371431275098e-01,-1.449286857158452291e+00,9.935339515458215809e-01,-9.759523379757967243e-01,7.103468502819563213e-01,9.898201666687977962e-01,2.008332252585350378e-02,8.002816875949053665e-02,5.432184357618407011e-01,-5.098081963600255007e-01,3.157485886192874514e-01,6.171624161073564763e-02,1.261230502437363232e-01,5.241623660729833878e-01,2.456153719663137225e-02,1.265973409073369993e+01
-4.187770519811785164e+00,1.348477160111684503e+00,2.300423055070866418e+00,-2.017233850949165408e+00,-1.892691314537922942e+00,1.499328690151676025e+00,6.690588192421701441e-01,6.341105399699428213e-01,1.705998872778743181e+00,-3.026678649598023574e-01,-1.719380684077885801e-01,-1.399423017519739298e+00,8.155099657196210883e-01,5.181789561096307450e-02,-6.596832199469162550e-01,-6.240207737505648784e-03,3.263720895787168286e-01,7.821497042698830615e-01,-7.658985199113969022e-01,-8.054446981983427456e-01,-1.102924306993573605e-01,-6.741143202159481929e-01,-5.119759524677293117e-01,5.739038362709838470e-01,2.193574386521158007e-02,2.019714581160566846e-01,-3.639376894556176634e-01,8.643650612650798370e-01,9.369909649405563923e-02,2.426938547733627216e-01,1.417767225871125747e-01,-1.162530922729023142e-01,1.209884928474209964e+01
-4.400023109223774931e+00,-1.874375335568866152e+00,4.965132732418452433e-01,-2.745804304456959777e+00,9.909379272898992744e-03,1.494158965110375714e+00,-3.347382188556800586e-01,-3.913824885512750540e-01,2.409354263727153889e+00,-4.399784754592092617e-01,-1.244911965708757728e+00,-5.557220842164608543e-01,3.038716754137121834e-01,-5.934729339520666835e-01,9.132946506708819467e-02,-7.241460893542009947e-01,6.720328462879332498e-01,1.004809426950220158e-01,3.519400863994529005e-01,-9.976114313793144062e-02,4.665416324501469036e-01,-3.964092769703895791e-01,-9.916514954859091402e-01,-8.199185684913887773e-01,8.456212445972798308e-01,-5.913581441314620379e-01,6.467100939853365205e-02,6.084587619032886252e-01,-1.819449599451239130e-01,6.926343545915786271e-01,-1.660687727735902508e-01,8.487038694183952209e-03,1.142409425126360034e+01
1.465026277674909894e+00,2.268915115290085716e+00,1.682924391509484641e-01,-2.516458533091859184e+00,2.506701344313547741e-01,-2.370125997539977547e+00,8.338053506789741900e-03,6.486292481131825105e-02,3.586905059192456169e-01,-1.415379844352620209e+00,2.705754758699436269e-01,-1.784330838916877160e-01,2.047211013565197468e-01,1.235048304417825787e-01,-3.162060693439357473e-01,-3.411273925682692387e-01,6.229463436486728511e-01,-1.982624573918213007e-01,4.403815990077794007e-01,-8.730841246554946200e-02,8.825154927869269805e-01,2.047508726961173864e-01,6.060530546635950477e-01,2.462984356255357998e-01,-7.314334512321092330e-01,5.996104948938958401e-01,3.781592803033387296e-02,3.566676521063711497e-02,-3.467741321952483302e-01,5.693124293952683823e-01,-5.082839310510763042e-02,2.301027562866655718e-01,1.213886389583669967e+01
3.758414964017979254e-01,-2.013097909871762070e+00,-3.513510718235983710e+00,2.008488145056005758e-01,-1.835349675082489918e-01,1.789025721857037565e+00,-1.177208767877338635e+00,-9.667741010913034616e-01,-1.426595184614762424e+00,-6.706650887651852688e-01,7.736609070170883395e-01,3.095318515825563055e-01,-6.775798742647455297e-01,3.444327771618002076e-01,-3.181434458421746325e-01,-4.268090763600581039e-01,8.018303255734999802e-01,-6.532885533930369304e-01,4.452920027712802820e-01,-6.624552696820859010e-01,3.995356019092766720e-01,2.605909753600810785e-01,-1.423514593353710778e-01,1.714452995734282725e-01,-8.081690923878583899e-01,-1.309214691011258758e+00,-2.135382022867899909e-01,-1.873987859793972977e-01,9.698974771674515605e-01,4.196634807019554714e-01,5.614417639426420858e-02,-3.546478374577432396e-02,1.166134547008850042e+01
7.447461470028925445e-01,2.008521323124397018e+00,-9.266680439368730759e-01,1.158238336498052634e+00,1.209755395766048069e+00,2.077146907910693674e+00,-3.736739674899880459e-01,-1.001898548826881896e+00,-6.501084305701717581e-01,-1.315798787122377966e+00,5.417814982559191611e-02,-2.255214538461704499e-01,1.013589363279811077e-02,2.199050611044147119e-01,-9.818562884570027904e-01,-3.020176368504313702e-01,7.668101612784452570e-01,-1.529187801504038394e-02,5.820578143590351416e-01,-1.652009973792932129e+00,9.223939512225011184e-01,-4.257530901901425691e-01,-1.794940915700103501e+00,2.238432349642091590e-01,-3.581835237598488542e-01,1.176159678469459492e-02,4.429707588959484466e-01,-1.275199958776728426e+00,6.451220751941405540e-01,4.389317236587170212e-01,1.235849890810690882e-01,3.175980898855403356e-01,1.266032791780780009e+01
5.444941234265922025e-01,3.518969272547222693e-01,-1.950935609421684758e+00,8.445514720518001450e-01,1.128260251118982538e+00,2.290779773668878416e+00,6.478810977791915615e-01,2.221347206055848567e+00,-9.997770022333277717e-01,-1.363000078007704285e+00,1.557971715733253770e+00,-1.016714158555997782e+00,-1.096281922322816099e-01,3.147843321071279177e-01,1.071510468802688854e+00,-1.168872597840282940e-01,-1.638564522255613110e+00,-8.941330934800446606e-01,1.694517331090025447e+00,8.505255922037706362e-02,1.145283230429782417e+00,-6.226297032632719386e-01,1.133731878223938949e+00,-2.380714566767326290e-01,8.498980926713692319e-02,-5.291553019997643492e-01,-1.114538986904305418e+00,-7.796755203618398189e-02,-5.012817930795362420e-01,1.932129086021851516e-01,-4.064998255250817372e-01,-7.900711208802869978e-02,1.176756768334380077e+01
-4.239455238303185602e+00,-1.850993654304204039e+00,5.150620555275529089e-01,-2.725619967595741322e+00,1.348391340144255768e+00,1.474564383769149112e+00,1.548553888758095853e+00,8.116143015868267918e-01,9.780220496781492912e-02,7.626913281461429328e-01,-6.347091708386955189e-02,-4.801632573253432623e-01,-6.999725242514208690e-01,4.652859066692383583e-01,-2.169543920499171108e+00,3.354740873119414601e+00,5.460930347935519791e-01,-1.060728015707963906e-01,-2.810837913175049607e+00,1.241393585956253931e+00,7.903191676594135684e-01,-2.876327973586151332e-01,8.568613855092188647e-01,-9.262951245266616285e-01,4.942348865038295735e-01,4.454222699051527679e-01,-9.437115113092031660e-01,1.255128282516383642e+00,-1.333625006219490705e-01,-4.127217063211715553e-01,-1.425766093552072178e-01,-3.280696424342800788e-02,1.176756768334380077e+01
-4.074632861483691748e+00,1.808970310958167849e+00,2.433936636883076599e+00,-1.970388089541303511e+00,-1.210161481288301033e+00,1.368006385224492361e+00,-9.892751969531572431e-01,-8.395451637346796822e-03,2.402747154960767073e+00,-4.609430180461354665e-01,-7.455493325784873226e-01,-7.901499569487699381e-02,1.928258294547349760e-01,1.019451139107093035e-01,-6.773781076948959257e-01,-4.203008323098095800e-01,7.323962154904323230e-01,1.486201896037210035e-01,-7.686165978615341343e-01,7.053398348993985545e-01,6.270603477348435373e-01,-8.846358180447535524e-01,-1.503300815638765886e-01,6.872164516178529137e-02,-3.467547877516592436e-01,8.410031723673329074e-01,6.931642199471158561e-01,1.087268192765691532e+00,2.475740163708074204e-01,8.232650359755450120e-01,-2.310690661667197110e-01,-6.136901374342190046e-02,1.213618651806599935e+01
-4.456620578014298673e+00,-3.452412047012926699e+00,-3.823789825010344146e-01,-3.274551380147327606e+00,1.144941616543678764e+00,1.455932962272862952e+00,-1.847245933480678726e-01,6.999645151452452696e-01,1.194008694044156327e+00,6.622606915177131626e-01,-6.398657557477029911e-01,8.701488131892635147e-01,-5.384659409032914734e-01,1.194659734838262738e-01,-1.220461148234251336e+00,-1.859773740917337881e-01,-3.178020143327139890e-01,-3.165328900306101922e-01,1.023410699737932417e+00,8.883346466182956425e-01,2.170528768617780435e-01,8.116172109748089059e-02,-1.094064723707685260e+00,-2.306879736333564135e-01,-1.298958015782470388e-01,-4.594834776754418149e-02,3.985016307542478264e-01,2.036037702263822635e-01,4.299304961410659875e-01,2.093487918069809328e-01,5.935207666851844976e-01,-1.038658300886566022e-01,1.168182400143200006e+01
7.217060869593602268e-01,1.648192137709272309e+00,-1.350964297905137057e+00,1.107431234656759189e+00,-9.119038876834248963e-01,1.907630651760210849e+00,-1.701656840400838977e+00,6.713935388729920517e-02,6.831933046340358251e-01,-1.783218313273724709e+00,1.493805872973010151e+00,-6.043905739695215606e-01,-5.852567348445680134e-02,5.516910004431452297e-01,-4.443996791204389285e-01,2.025939759617602365e-01,3.775859904996632932e-01,8.559578531223266396e-02,-6.912739274321610949e-01,-6.888395151650695825e-01,2.203718964020559556e-01,-4.706596579421941096e-01,2.187481067731607276e-01,4.709688129039330540e-01,3.307875867182931695e-01,-3.182463585015937735e-01,3.588380711230036435e-01,-1.632256764030156349e-01,-3.837044298548686894e-01,-1.101943792661531640e-01,2.522067536262452836e-01,-2.264895141933793640e-02,1.219095900772009955e+01
9.568407940177088289e-01,2.690269158752923051e+00,-6.746500986904019337e-01,1.493903341752149228e+00,1.263667500742826189e+00,2.748110460749930262e+00,2.569490721211984408e+00,-2.284167692419529772e-01,9.792160374068836770e-01,-2.397197491088837396e+00,-5.031677119272137677e-01,-1.539165385220796933e+00,-1.471497159091510243e+00,-3.243341615986673254e+00,1.340908347828219993e+00,5.736940781686426405e+00,3.212799097810565829e+00,2.306307976386270664e-01,-2.087771687533396481e+00,1.800689417238414247e+00,2.731750082337916830e+00,4.861214302399948783e-01,-5.864459523400444851e-01,-1.998781519371820303e-01,-1.047458950637895903e-01,-2.254691574707947954e-01,3.045813745234604575e-01,-5.427570057465234132e-01,7.999824617154920325e-01,-5.610734791747570283e-01,-3.844203519312921480e-01,3.402722737566744177e-02,1.261486554373099978e+01
1.224733428633249188e+00,-9.819955065418227713e-01,-1.553082062013783293e+00,-3.167493361062351909e+00,5.238452639142069378e-01,-2.040443868048378295e+00,6.478986044235411912e-01,-9.208166001289025404e-01,2.362684036564993928e+00,-2.086626518772495498e+00,-1.019520725244287496e+00,-9.951011628347038174e-02,2.752935687636020590e-01,-5.804408962615049683e-01,2.156306016050968943e-01,-4.941992738878753788e-01,8.305989843666446992e-01,2.262863043171753907e-01,1.096993532121175674e+00,-5.617301932703266942e-01,-1.049650062857738764e-01,8.295800273528036728e-02,-5.141860466080528935e-01,-5.386840443480859220e-01,3.437212656772374308e-01,-5.310624152534045850e-01,1.789007450080761785e-01,2.959543154214469562e-01,7.892316813965375918e-03,2.470143232486189389e-01,-2.362656653323917666e-01,-1.087799076766537282e-01,1.158988650610639937e+01
3.595423811809199233e+00,-2.752835652281464096e+00,2.842918978002100250e+00,2.239954791973664816e-01,2.232770332945374747e+00,2.102887013524983584e-01,-1.104871366587541148e+00,-1.061735719028205960e+00,-1.368595504038978339e+00,5.112745156506032229e-01,-7.775665272069305356e-01,-5.548257660208166797e-01,1.849817049765141996e-01,-9.579655291071198508e-01,-4.867389527947326225e-03,-3.479227157442689733e-01,1.682142900347624703e+00,2.315146891349922631e-01,3.507571215844750290e-01,-9.883828628528558147e-01,-1.672255506216764998e+00,1.153918994532891817e+00,-3.289919156116312693e-01,-6.800568829555736494e-02,8.869565463019729590e-01,8.922034525392154303e-02,3.694360490023100296e-01,-1.059950726049280423e+00,-1.695226299797589764e-01,2.450332006212272429e-01,1.163286181607564758e-02,4.668585057319394327e-01,1.203765399390520052e+01
4.434579599946285811e+00,-2.819229606930288234e+00,4.167356938775700570e+00,7.737100510941451459e-01,-1.372133722561983127e-01,1.310664713014566995e+00,5.461455170936167391e+00,-4.316018262485524559e+00,6.070739086724140421e+00,3.972657930234659851e+00,8.669189871730678121e+00,2.601708481811691343e+00,-1.346012888787369244e+00,-6.998922376669267642e-01,9.344828124432692507e-01,-3.487502711879068240e+00,1.291053767078355285e+00,-2.981400206447045953e+00,-5.095425304702312364e-01,-8.807211429840539063e-01,8.180258521439338626e-01,9.944279912757414408e-01,-3.501352850765255820e-01,-8.822863695740792989e-02,1.198620503926620007e+00,2.282015977445895072e-01,-7.881175388530940740e-03,-4.533620090827132632e-03,-9.874010239394008792e-01,2.687562538297018078e-01,-3.507113679874245826e-01,-1.759814666523918658e-01,1.204941883548480064e+01
3.914442934363820292e+00,1.930749198694188040e+00,5.294267425932596360e+00,1.424073387408587577e+00,-1.051456469513388781e+00,3.507977195947686311e-01,5.871673052795857162e-01,-1.110542771184926947e+00,-2.928048845921187859e-01,-3.530044117301387452e-01,-1.536975357221367355e+00,-1.003281511816463745e+00,8.942092911363140884e-01,1.682201816963244667e-01,-5.025482546524633332e-01,-4.252574809540026757e-01,8.256686804482165076e-01,2.494022929760734697e-01,-3.248142068644046532e-01,-2.849408982252413791e-01,8.205443615160876170e-02,-7.970259493880103019e-01,-7.358107143836231101e-01,-2.252768921722531625e-01,-6.514681845031642382e-01,7.309563902492335896e-02,-4.502986391281262879e-01,3.016032522698861365e-02,-6.052862485925612768e-02,2.406497171874470709e-01,5.914607291479380136e-01,-1.099740810734182866e-01,1.275129969601350055e+01
6.985479992455356779e-01,1.972234471835009328e+00,-1.052714809837211885e+00,1.367071332649643756e+00,1.017948029650963537e+00,2.227299793667420591e+00,2.306085043426342740e-01,4.004152926185584604e-01,-1.818476540242574879e+00,-1.079156201280068172e+00,-2.899234513061221263e-01,1.852921216256445680e+00,-1.379999170739389713e+00,-2.217366831176210140e-01,-2.237236272474271148e-01,-1.517604929418965076e+00,5.189062362570316944e-01,-2.600184263510375571e-01,-1.458721037198462023e+00,-8.963416157886342495e-01,-8.425101169337267937e-01,-3.031142599787982617e-01,7.620580562303345129e-01,-4.491389818476559936e-01,2.784877863902910367e-01,2.352932172884151796e-01,4.755390208794662010e-01,1.391527422237817391e-01,-9.354550591464910747e-01,4.191608666578704456e-01,1.244120024198048652e-01,1.242600137811341321e-01,1.210071212987229927e+01
