-3.291634590670471372e+00,-1.674302728351243219e-01,5.467848816667142398e-01,3.032914406626313841e+00,-4.683628946521012359e-01,-2.090573505703025248e+00,-1.376027755422858379e+00,-9.742282564938333778e-01,-2.273788106020222521e-01,1.753918654247872688e-01,-1.991054720535707090e-01,1.509365141605018446e+00,-7.321915215322105652e-01,-2.411757782917315143e-02,-7.601395295863356827e-01,-2.616146847874012416e-01,2.850406246941795119e-01,-2.027565088990646858e-01,-2.033525961535755378e-01,-3.778270348233624953e-01,1.004997814521629618e+00,1.977665111734828729e-01,6.258877764636280004e-03,-3.941444271421520873e-01,2.240520376137950798e-01,-2.419723938296810817e-01,8.758769314898388891e-02,5.922959452976922501e-02,-6.758415679515058505e-01,5.805855554240713090e-01,-6.506193170832766381e-02,9.617681528029795035e-02,1.650000000000000000e+05
6.653730308931230519e-01,1.277629933110517424e+00,-1.666225117764362329e+00,7.752561106999947826e-01,-1.385627232705956557e-01,1.609160488559748137e+00,-3.105270239348486339e+00,-1.265886202019416151e+00,-1.737040637763511031e+00,-4.897142391667433925e-01,1.104817687281797856e+00,8.564622764040829006e-01,-9.353698705924855528e-01,2.598155622867949766e-01,6.370051346197312947e-01,-3.282783796670734056e-01,6.024492028678907207e-01,-8.454057139079576011e-01,6.152532651208891812e-01,1.497256904505245512e+00,4.378900225891416143e-01,3.905751277253428633e-01,-1.287085092141810883e-01,4.523501498993314218e-01,1.395705487294105041e+00,2.465564275953618933e-02,-5.238077404423987504e-01,7.724904847516900208e-01,4.980346263283233488e-01,2.413192572845517664e-02,-3.626063913130700422e-01,1.022638069708178693e-01,2.249000000000000000e+05
-3.529773944827616194e+00,-2.634834276761553351e+00,-8.022561624500119670e-01,2.468047962465619083e+00,-1.272845573210100056e+00,-1.739597427711377708e+00,5.425358399383716224e-01,-3.486569872595380315e-01,-2.185657947506123022e-01,4.155413346147680126e-03,5.198445182174491960e-03,2.389281628270248092e-01,-1.460052690230692896e-01,-2.201676816307052489e-02,2.503173202596633007e-01,-2.283199131009368554e-01,1.540536121051695739e-01,-7.669157980617452575e-02,9.562396940891358943e-01,6.650272091162339194e-01,-1.086625419409098514e-01,8.094542673333667837e-01,6.547544951907667832e-01,-1.165912897408842575e-01,4.044662379097352378e-02,1.901640415651442151e-01,7.227420413990086612e-01,4.632587087673175619e-01,1.736316741821413434e-01,3.736751639500640043e-01,1.516720309859102001e-01,-3.607790653454846785e-02,1.200000000000000000e+05
6.441216996926267813e-01,1.515945833453154368e+00,-1.501405286564511776e+00,1.082178268281675626e+00,-1.913675612692334882e+00,1.795964901881748510e+00,-7.835160062878118170e-01,1.254947323019177108e-01,-1.050712907451755163e+00,-1.402830727955107770e+00,1.695459444476250743e+00,-1.081151392295306213e+00,1.442873874186867689e-01,1.070094015047564184e+00,-1.046743224051082999e+00,-4.910419319414962014e-01,6.166839683769119729e-01,-1.236405718654015468e-01,-1.163344386037178824e+00,-7.702944196239834840e-01,6.031259708478010628e-01,2.900276861156765862e-01,1.543916740799951837e-01,4.370573066420741642e-02,-2.163007729646639621e-01,-2.380169264808263407e-01,-2.910596268394398667e-01,-3.003232009399607882e-01,9.322146305801660704e-01,-7.776295299498292568e-01,7.089794195640478636e-01,2.956645484451058542e-02,1.730000000000000000e+05
1.672801710534477015e+00,3.023608127224655107e+00,-1.776359041945856143e+00,8.926629834072573599e-01,1.216456260510660803e+00,-1.536518754929554198e-01,-2.386573334646362732e-01,-1.718021602284630633e+00,7.530860617311935234e-01,1.446343404098967333e+00,-1.777971734780126267e+00,-7.604765420239752993e-01,9.062755599408179874e-01,-4.486609786216896323e-01,-7.767867329518517439e-01,-7.664545150159657316e-01,8.500258706818026866e-01,4.069701704567901257e-01,-3.386466129672275893e-01,-1.265601380313481128e+00,3.583860889768905045e-01,-8.138457335006987758e-01,-1.792209041670943748e+00,-4.048322007986267235e-02,9.854690653207681672e-02,-2.831812477460946605e-03,3.388014614392493296e-01,-1.543971360336427123e+00,7.075569134817593087e-01,2.592401238356288953e-02,6.281170408771932778e-02,5.139766099856802883e-01,3.591000000000000000e+05
-4.361498989659341241e+00,-1.886182419657555231e-01,1.493076312949155993e+00,-2.220639920806815493e+00,5.891011903942240391e-01,1.722160283807774528e+00,1.377747606721284823e+00,7.957767725933138081e-01,-6.606173293393329260e-01,4.716212040175004616e-01,-1.222000199934001108e+00,7.258565732874389109e-01,-4.393047668211909618e-01,-7.636679491347357907e-01,7.316488394653334337e-01,-1.676714276720895347e+00,-1.223545009159599378e-01,-5.521301309464020542e-03,-8.193732932211793552e-01,3.349461319080328514e-01,-1.396372721004320416e+00,-9.841080756761717563e-01,-7.664408488263431130e-01,-3.742374183446844915e-01,7.672665255957159536e-01,-6.293393108585315643e-01,1.788331036990823408e-01,-3.390072870643238544e-03,2.765832719598746992e-01,-2.386139635589485664e-01,3.036407120831388640e-01,-6.797543572977425563e-03,1.635000000000000000e+05
3.686060260516126341e+00,-2.873861554677645813e+00,2.407135723812578121e+00,1.677098002134855548e-01,-1.100052784540505257e+00,2.067146577520159179e-01,-1.936662718285976581e+00,8.704438236325003908e-01,1.595253420271672828e+00,-1.123221374297287967e-01,2.007315576403123913e-01,7.803477915794503339e-01,-2.799909820644771452e-01,-4.247383257737203932e-01,2.707969428610176310e-01,2.681387915800791388e-01,-8.150881858443504990e-01,6.914469011779963425e-01,7.806782113589762206e-02,-2.874186682719812591e-01,4.890802503724656636e-01,-3.136038503136266975e-01,1.009170628741189013e+00,4.279936341646772280e-01,1.703260524435110446e+00,1.323696987145820403e+00,1.051729934429331825e+00,-6.612428211956296042e-01,-1.187623244433674508e+00,-1.210790006261495799e+00,-3.537784005924458075e-01,3.928679275489407180e-02,8.450000000000000000e+04
-3.546179345767450197e+00,-4.024651701605480802e+00,-1.423558162969668306e+00,2.280995066942159699e+00,-5.645593419175468086e-02,-1.418025025029608921e+00,1.418472898433896123e+00,5.613580103500551699e-01,1.245933916109746908e+00,-6.392706150612661453e-01,-3.188591330959686387e-01,1.996210818257942998e-01,1.754248577554750124e-02,6.805291622608988789e-01,-9.301617724271439291e-01,-3.817853687124351386e-02,-8.088215880702326332e-01,3.234445221602570003e-02,2.797007231002207051e-01,4.804273053089095913e-01,3.533950054362638201e-03,1.738248801423145362e-01,3.213633681740912795e-01,-5.858006638077153383e-01,8.247123517520994485e-01,5.075239609871453617e-01,1.242916109628008581e+00,3.207326104524297339e-01,3.896277356299301386e-01,4.885868479343811743e-01,-4.496261122775976893e-01,-4.080683499718933821e-02,9.800000000000000000e+04
3.531496636876739537e+00,-3.102147733343551206e+00,2.290195497202970554e+00,1.630904763690977088e-01,-8.563115262520433202e-01,4.931208923992348725e-02,-1.523142100362597506e-01,-1.206717540771495623e+00,-1.908534914768089452e+00,9.099259579955712995e-01,8.675151434866364142e-02,-1.246515629960984750e+00,3.741901920638620038e-01,-5.049732095679322352e-01,6.227195644148202369e-01,1.127893337722813971e+00,1.363136426112621313e+00,3.130215331089238329e-01,-2.697538968054633002e-01,-3.752434574231531816e-01,-6.099974119701809805e-01,1.238501843416853071e-01,5.674754324080910628e-01,8.861930588563228239e-01,-6.775970263505256552e-01,-3.789132591899694869e-01,-7.359890832502383011e-03,-1.620681536745681939e+00,-5.902430031895543605e-01,5.175747937154004941e-01,1.542548891031545188e-01,-1.874207937337422913e-01,1.550000000000000000e+05
-4.265573586405924544e+00,1.026900720961836377e+00,2.006252854428999477e+00,-2.133284704093998396e+00,-3.418171707787563962e-01,1.040741972621360478e+00,-7.332015486469234400e-01,-6.715817774007984964e-01,-1.561586375455858766e+00,8.323861435289950927e-01,5.504131271394905323e-01,-1.685475402442399018e+00,8.256319358696563304e-01,3.932092857056933011e-01,8.472904558848400880e-01,-2.901887275851355308e-01,8.751347419746641210e-01,-3.606998598744994844e-01,-6.302377255785800436e-01,5.901360663452717148e-01,2.463900499095839636e-01,-1.471324012910452339e+00,2.196970886947153256e-01,4.088750573543415978e-01,1.289359539891525575e-01,1.064746066246671091e-01,4.137177020597742061e-01,8.265604194495220769e-01,1.974265832297387724e-01,1.611014495124492019e-01,-2.389629832086301031e-01,-1.371820900708997345e-03,2.249000000000000000e+05
-3.098964335402553338e+00,1.398904785221583014e+00,1.896051792991869878e+00,3.530353783475129070e+00,1.954378895328733323e+00,-1.237276965650271343e+00,2.038900666088806712e+00,-2.221627221384827322e-01,1.360428026130700463e+00,-8.996509132868807379e-01,-8.604207873109794846e-01,-6.611328992553533457e-01,7.906443025905321997e-01,1.630516968616558371e+00,-2.000663391777927291e+00,1.170867242701168154e+00,-8.473459335964649008e-02,-1.952426443617379936e-01,1.820095706161183602e-01,1.578526726190103480e+00,-1.336722823928616410e+00,-1.546136291692165710e+00,6.739847705950793300e-01,3.061306816692346278e-01,-8.103369537638427378e-01,2.046001865179416235e-01,-1.518723639220492805e-01,6.677303674270271827e-01,-8.676879766841022468e-01,-2.481077355316717581e-01,-2.639445466164194731e-01,1.037419138425725862e-01,2.250000000000000000e+05
-4.236722354927085377e+00,8.823355980510444452e-01,2.029247285992944683e+00,-2.165359019437277599e+00,-9.843263667970575392e-01,1.478126250934747699e+00,1.177507407473003198e+00,4.124721417401666090e-01,-2.868135953467232935e-01,7.078435675174984398e-01,-2.408390946318901826e-01,-3.686632028023643648e-01,1.479769169208860202e-01,-3.085834159316627398e-02,2.619483571967595736e-01,9.397787688945437312e-02,-8.180364012199334844e-01,3.671706733502552167e-01,-9.640151306541287768e-02,-3.116093419371165907e-01,-3.151331164057422085e-01,-9.672000991261565650e-01,-5.464734615956267083e-01,-9.554313179109767962e-01,7.505553595118356902e-02,2.891975600894152176e-01,-9.120606351449346283e-01,3.323646322913039186e-01,7.110895860450892059e-01,4.933138944750579680e-01,-1.593229150212319700e-01,1.468265940567694550e-01,1.500000000000000000e+05
5.294367908904292763e-01,-3.457657184382164073e-01,-2.530974428692687184e+00,5.557876904742120594e-01,-4.448207899741148386e-01,1.726094777481444797e+00,-1.152176991568416353e+00,-5.214651080542050954e-01,-2.158431335128398576e+00,-3.213983923505638329e-01,1.566265865231057264e+00,3.071675126382235055e-01,-5.632775165488028701e-01,3.594708341344368674e-01,5.731733675059486055e-01,1.678677211214966158e-01,-1.970028618322402798e-03,-8.848278368092916957e-02,1.703918706071050615e-01,-8.010085606322226992e-01,2.586581072134678250e-01,-8.899199002274094106e-01,4.197552862720049793e-01,-1.638093117877559568e-01,7.577733963819941465e-01,7.705096883733235646e-01,-7.500908355754807300e-01,-1.087701466698679509e-01,-4.031101263104805987e-01,-1.022582314589502550e+00,-3.548367563387399420e-02,-3.182947669338437747e-03,1.260000000000000000e+05
-4.098534143983295408e+00,2.350182884133514616e+00,2.815996969432816854e+00,-2.032964156481193108e+00,1.561633825393556441e+00,9.249208758723627133e-01,-2.845079181800336254e+00,-2.054792050227969291e-01,-7.840805683175985363e-01,9.218667559773432441e-01,7.263084712500391671e-01,-4.523373699418244964e-01,2.494054924793460623e-02,-3.302495756164555152e-01,5.416160672068870419e-01,-1.170040816576962961e-01,7.098033823310829771e-01,-7.719450578655492334e-01,7.246802694937040101e-01,9.879996075198556049e-01,6.078156216058253625e-01,-1.101005084254048638e+00,-1.108401349828417093e+00,5.162248455359899069e-01,-4.199898341355689513e-01,-3.586014031604798369e-01,1.989820826781176222e-01,3.107763767501681706e-01,7.677266516781875438e-01,-5.722837381089824760e-01,-4.946463923279600383e-01,6.315564403716614206e-02,2.760000000000000000e+05
3.609882632768217192e+00,-2.905041117988254040e+00,2.647947608558162802e+00,1.267739805290567234e-01,-1.476397289023778647e+00,8.662793908350074901e-01,2.358775774697791316e+00,1.585614242563762044e-01,9.061087635001578988e-01,5.926124867813342689e-02,-6.797193579756578563e-01,-9.697603658706807073e-01,-6.965793873357530031e-02,-1.533534756259486542e+00,1.499584051879310209e+00,2.452492543221268306e+00,-1.735132894054399744e-01,1.053396860692494608e+00,2.087727367964160585e+00,4.080674287644227571e-01,-2.065981820160618820e+00,2.170351655566622462e+00,1.499433290301390942e+00,-1.243189381586161657e+00,-1.904003890860802017e-01,-1.548566714272042733e-01,6.174385378898255006e-01,-1.549351968202018481e-01,-1.112073234092823965e-01,-1.109443801704021876e-01,-1.046848135751568681e-01,-3.254802176491872895e-02,1.475000000000000000e+05
-3.371367890381263166e+00,-1.023063930579143577e+00,2.878571155641107548e-01,3.101770453921012916e+00,1.780675831599355385e+00,-1.305829440028929644e+00,1.571587116534278517e+00,1.877394356574874523e+00,-5.538665914951370617e-01,-4.110985001879536860e-01,-3.485999584544831609e-01,9.522928643168472318e-01,-1.180779101206812731e+00,-1.989742840253315714e+00,8.153544471523556103e-01,2.939428229296357498e-01,8.328925686755669355e-01,8.345375432486423772e-02,-1.381910609926165989e+00,6.418089791286054613e-01,-9.864108155002978551e-01,-6.326363051098276014e-01,-3.702208653079878120e-01,7.156905244023556989e-01,4.625764225506505400e-02,7.075487958249914167e-01,-2.794410734046635647e-01,-8.535819885288763453e-01,-2.836102012253331472e-01,9.983690131939734758e-02,2.357089735929751573e-01,1.660801864247214710e-02,1.765000000000000000e+05
3.854101153524261303e+00,-1.286700005548649939e-01,3.899255944642284533e+00,7.242462046920853380e-01,-1.107432845376393082e+00,-1.473929594070641155e-02,-2.631273073231936710e+00,1.021467937135101117e-01,6.754538423727712848e-01,3.447466515935214137e-01,-1.213849264950952328e-01,1.513805513663416313e+00,-8.878545787152276603e-01,-4.249722377357645353e-01,-3.206166566216495650e-01,4.589280878113233264e-01,-4.270922337845411421e-01,1.008773492932871357e-01,-1.117171595055927447e-01,2.961296115894039294e-01,-2.396324295878957678e-01,-3.506760548560785562e-01,-4.722583808104428016e-01,-1.076536782266413056e-01,-4.060833262821410550e-01,-2.162381206845278570e-01,-5.432810415334772269e-01,3.930753018369546881e-02,-4.144367511163827428e-02,1.259323575589590405e-01,1.593297440717945379e-01,-2.706066323508502652e-02,2.390000000000000000e+05
1.738004202662171149e+00,3.110796639858669277e+00,-1.530152785738441379e+00,1.234052215046878009e+00,6.914724023528161290e+00,7.177294706768491128e-01,2.614695920396604922e+00,6.697030373815708870e+00,-7.166927062833879924e-01,1.114344498948546924e+00,-6.229637083393154903e-03,-3.767268603051771025e-01,-2.155117455620779054e+00,-4.661429476547603201e+00,1.872887487405634266e+00,2.485837173155086788e+00,-2.491767935882266694e-01,-7.022902641224874065e-01,-2.367181778564565242e+00,2.127846765496983761e-01,1.141568465317219339e+00,1.762047977683167399e-01,1.173528550074980359e+00,-6.135323887457644343e-01,-2.612269015447211129e-01,6.335542564058636028e-01,-7.313068247494887153e-01,3.884359630545766717e-01,8.945804816767977119e-01,1.226483877923211646e-01,-3.800345679224992335e-01,-6.827581414104549364e-03,1.700000000000000000e+05
3.652676804100159824e+00,-1.595932016088695393e+00,3.079491453531359557e+00,5.694009438636431497e-01,-1.250137174619315505e+00,2.360894907708751822e-01,-3.688440986876749816e-01,8.043950076886675904e-02,-1.799010141586409595e-01,-1.937608176152879613e-01,-4.178063517244330893e-01,-9.753598918964028197e-01,6.730370205880643608e-01,3.267549676919924151e-01,1.153957704605639289e-01,-3.226951910124282730e-01,3.062747032554911653e-01,-9.826496075382416817e-02,-4.809935076924217179e-01,3.392713563711991509e-01,3.466268815718038798e-01,-1.089727447595219889e+00,1.070189076006645923e+00,7.558801521192493045e-01,-5.028508550621864082e-01,6.995715104251422067e-01,-8.520713148057186270e-01,4.832643299913703117e-01,1.104730355572969502e+00,2.077068489009989416e-01,-1.954906814887384936e-01,-7.315574737695378083e-02,1.305000000000000000e+05
-4.605969184607976885e+00,-4.051036280312277249e+00,-9.875759041028316920e-01,-3.340221178821612291e+00,-1.459096985674157576e+00,1.316919126545160079e+00,5.297566763841590753e-03,9.967066847991782330e-01,7.171158937992803128e-01,6.323236480860632280e-01,1.903684172861040344e-02,2.952342802618395656e-01,-3.476610857445409097e-01,-1.961547218434864237e-01,-9.163362447010781064e-02,-6.643121409365495555e-01,2.030059640776935362e-02,-1.316873286609235028e-01,4.635242934011193916e-01,3.975304775513822664e-01,5.380422735436037884e-01,-2.770212260744115904e-02,-4.140815212984094024e-02,5.618295527571978143e-01,-7.800786680039990539e-01,-3.203215223700680570e-01,7.684033786100571417e-01,5.930291644251828309e-01,4.970728828158743062e-01,5.410224168854912280e-02,8.827885734946211427e-01,-7.676012070797760822e-02,3.531100000000000000e+04
9.337531316607383669e-01,4.156658353667075367e+00,1.176521578273593688e-01,1.647434334511090226e+00,-8.068948473955964151e-03,1.970599032083698576e+00,-1.292829927910410071e+00,-1.650344848288347377e+00,-4.698206338320058406e-01,-1.435892292966747474e+00,-1.247922866972479561e-01,6.028241863465264583e-01,-2.976272295258428624e-01,7.130691758994627261e-01,-6.895243799289366704e-01,-5.637655165450892181e-01,3.393102888986750387e-01,-1.411252657107440744e-01,-5.378450483697773121e-01,-2.847473441413335693e-01,1.066787281525954034e+00,-1.333131420334014439e-01,1.399267534121184653e-01,-8.760745768489039964e-01,1.233164293820470547e+00,1.966645476026360473e-01,6.229895679644303214e-02,-1.039274817076321300e+00,5.514788066394965549e-01,-4.787984197366333405e-01,1.465147783554954786e-01,3.508348336949527746e-01,2.850000000000000000e+05
