"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
1.23932167283779,0.0962976059968295,1.37432370021816,-0.517022653386024,1.18307139374782,1.12055174261346,0.536060092457511,1.69779328070609,-0.288553960470156,-0.183857176885151,1.47381513716946,1.40038918568522,-0.794890864438069,-0.120200538008602,0.358788467309964,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.306945347454803,1.64974166937376,1.39856450855393,-0.751918199272585,0.0504063727408497,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.454694277715708,0.0893846545355208,-0.794879113099154,-1.41565726522364,-0.737273746518722,1.12055174261346,-0.570554637923002,-0.33247174033948,-0.288553960470156,-0.20648842341813,-0.659735444085163,-0.0378354274837683,0.506284393129802,-0.120200538008602,0.381624714634416,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.176902694347599,-1.02650592761034,-0.897922309341915,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,2.59945767505847,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.147127178401984,-0.347333539954983,0.651256095779058,-0.517022653386024,0.984414999927141,0.781493274780989,-0.570554637923002,0.645388086211626,-0.288553960470156,-0.561798993985904,-0.000978907778982483,-0.273228304818981,1.20268805210979,-0.120200538008602,0.786968104643435,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.291516558103101,0.31161787088171,0.827950676001401,-0.751918199272585,2.84260515807791,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-1.61375782283126,-0.730050562885408,-0.0718115086600481,-0.517022653386024,0.918196201986916,0.684619426828855,4.37601320687789,-0.137338277193631,-0.288553960470156,-0.496168379040265,-0.748633384970772,-1.08804980328703,0.875103436208019,-0.120200538008602,-0.0846153349064748,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.287108332574043,0.31161787088171,-0.15425346199886,-0.751918199272585,-0.342010753847062,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1.59595660979643,0.0678442985328921,1.37432370021816,-0.517022653386024,0.951305600957028,0.733056350804922,-0.3492316918469,-0.972684900323612,-0.288553960470156,1.89821750414894,0.794543691428135,0.753705456742332,0.30927546328678,-0.120200538008602,0.800289248916031,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.289312445338572,0.31161787088171,0.145084941963124,0.748016445642196,1.16728588687567,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.57063116604036,-0.0669081611114591,0.651256095779058,0.38161195845159,1.18307139374782,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,2.53868178103225,1.43962362144422,1.36158816194865,-0.794890864438069,-0.120200538008602,0.330243158154399,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.304741234690274,1.64974166937376,2.24980809482083,-0.751918199272585,0.140964171184214,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.659789900280018,0.368106842439302,1.37432370021816,-0.517022653386024,1.01752439889725,0.829930198757056,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.904705781351151,-0.206128002130388,-0.438779339428362,1.3011925170313,-0.120200538008602,0.747004671825644,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,-0.950900669936958,0.29372067086763,0.31161787088171,-0.196347925056014,0.325162529788561,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,1.64464618651297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.748948634519676,0.0630352888206774,1.37432370021816,-0.517022653386024,1.1499619947777,1.02367789466132,0.81271377505264,-0.972684900323612,-0.288553960470156,2.58394427409821,1.48521230907787,1.43401673959025,-0.794890864438069,-0.120200538008602,0.383527735244787,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.302537121925745,1.64974166937376,2.03465861697315,0.596427305996553,-0.115616257738651,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.00890060651741763,-0.00168596688954637,-1.51794671753826,0.38161195845159,-0.00886696917624147,-0.671614444501025,-0.570554637923002,0.176190770332844,0.827245763074722,-0.921635813860275,-0.440909743443664,-0.772468143562894,-0.794890864438069,-0.120200538008602,-1.23974884540166,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.265067204928754,0.31161787088171,0.481840646420356,0.971410967225248,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,-0.212080141798942,-0.794879113099154,0.38161195845159,-0.47239855475782,-1.34973138016597,-0.570554637923002,1.0488100774345,-0.288553960470156,-0.396590894295156,0.584835728313365,0.391562568534312,-0.794890864438069,-0.120200538008602,-0.383389570734719,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.19453559646383,-1.02650592761034,-0.837119196037137,1.24267574343324,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.197653112662298,-2.24101432197737,-1.41565726522364,-0.704164347548609,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-0.317202798387098,-0.794890864438069,-0.120200538008602,-0.904817217976368,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,4.32709654761045,-0.318574108911216,-0.950900669936958,0.176902694347599,0.31161787088171,-0.341339964475101,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.392313697561044,0.181356965281628,1.37432370021816,2.17888118212682,0.388445818465112,1.16898866658953,-0.570554637923002,2.18672319398164,-0.288553960470156,-1.15926390245656,0.999692785779541,0.862348323204738,0.662058895796378,-0.120200538008602,1.17328128854874,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,-2.28792423326657,-0.211381153187867,-0.933809821887902,0.600289249736739,0.251842528341581,0.31161787088171,0.650218498648973,2.03253494474475,-0.100523291331424,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.56917845571143,-0.651202841145553,0.651256095779058,-0.517022653386024,1.1499619947777,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.130717149923261,-0.98569456066573,-1.3906977884323,0.63686007918855,-0.120200538008602,-0.505182889798462,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.302537121925745,0.31161787088171,0.711021611953751,-0.751918199272585,0.110778238369759,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.138729954271588,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0.124837494842069,0.158113418339257,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,0.0657488320457929,0.263891203207383,-0.288553960470156,-0.00959657858121065,0.158581498938777,0.730424842500388,-0.794890864438069,-0.120200538008602,-0.13409387077612,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.209964385815532,0.31161787088171,0.804564863191871,0.684189439475609,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.124837494842069,0.158113418339257,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,0.0657488320457929,0.263891203207383,-0.288553960470156,-0.00959657858121065,0.158581498938777,0.730424842500388,-0.794890864438069,-0.120200538008602,-0.13409387077612,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.209964385815532,0.31161787088171,0.804564863191871,0.684189439475609,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.209507758556648,0.182859780816695,-1.51794671753826,-0.517022653386024,-1.03525833724974,-1.68878984799844,-0.570554637923002,-0.398247064995384,-0.288553960470156,0.0718759089375147,-0.44774804658871,-0.780228348310209,-0.794890864438069,-0.120200538008602,-1.24545790723277,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.203352047521946,0.31161787088171,0.308785631629834,0.508665172517497,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.436893064680873,4.26701146661742,-0.0718115086600481,-0.517022653386024,0.686430409196126,0.345560958996385,-0.570554637923002,1.1869382592119,-0.288553960470156,0.062823410324323,1.19116527384085,-0.216320136672007,1.20726965512939,-0.120200538008602,0.832640599292338,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,1.52713303001884,2.15147916941044,0.271679543222341,0.31161787088171,0.131053454277406,0.971410967225248,2.782233292449,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.436893064680873,-0.0918548989935732,-0.0718115086600481,-0.517022653386024,-0.604836150638271,-1.54347907607023,0.746316891229809,1.84469150577094,-0.288553960470156,-0.987266428805914,0.817338035244958,1.24518509073893,-0.794890864438069,-0.120200538008602,0.244607230687705,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,2.15147916941044,0.185719145405715,0.31161787088171,-0.257151038360792,0.125703135517978,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.0918548989935732,-0.794879113099154,1.2802465702892,-0.737273746518722,0.878367122733124,-0.570554637923002,-0.490332519513649,-0.288553960470156,0.130717149923261,-0.484218996695627,-0.697452831005519,-0.794890864438069,-0.120200538008602,-1.1845612477009,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.256250753870639,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2.30922648371369,0.1396788811091,-0.0718115086600481,-0.517022653386024,1.11685259580759,0.975240970685258,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.264241504467838,-0.851207932146475,-1.23808042840178,1.211851258149,-0.120200538008602,0.0847534994165425,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.300333009161216,0.31161787088171,-0.341339964475101,0.0459193778097454,-0.130709224145879,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.169416861961898,1.11991536078221,-0.0718115086600481,3.07751579396443,0.553992813315675,1.07211481863739,0.868044511571665,0.798863843742069,-0.288553960470156,-1.12079078335049,-0.404438793336747,1.33830754770671,-0.794890864438069,-0.120200538008602,0.31311597266106,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,0.600289249736739,0.262863092164225,0.31161787088171,0.31346279419174,1.57776752580782,-0.0401514257025144,-0.359201822854257,6.09163274988525,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.79207529131058,-0.0969644718128014,1.37432370021816,-0.517022653386024,0.785758606106465,0.539308654900653,-0.570554637923002,-0.014557671169277,6.26366997167949,-1.28373575838794,0.995133917016176,0.857174853373195,-0.794890864438069,-0.120200538008602,-0.0408458608679422,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.278291881515928,0.31161787088171,0.0375102030392859,-0.751918199272585,-0.251452955403697,-0.359201822854257,-0.116299437102303,3.60380839176403,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1.95259154675506,-0.0160128083238529,0.651256095779058,-0.517022653386024,0.620211611255901,0.297124035020318,-0.570554637923002,0.645388086211626,-0.288553960470156,-0.894478318020699,-0.336055761886278,0.722664637753073,-0.794890864438069,-0.120200538008602,-0.139802932607233,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.267271317693283,0.31161787088171,1.15067489277292,-0.751918199272585,2.97844185574296,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.436893064680873,0.689609179241326,-0.794879113099154,-0.517022653386024,0.189789424644435,-0.380992900644622,-0.570554637923002,1.07950522894059,-0.288553960470156,-0.853742074261337,0.156302064557095,-0.0947435956307429,-0.794890864438069,-0.120200538008602,-0.741157445484463,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,0.600289249736739,0.238617851754408,0.31161787088171,0.0515416907250039,1.60170265312029,-0.0854303249241965,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0356787606024114,-0.272693701713316,0.651256095779058,-0.517022653386024,1.08374319683748,0.975240970685258,-0.570554637923002,-0.0408678010316386,-0.288553960470156,-0.625166484278246,-0.778266031932642,-1.15530491109709,0.845323016580586,-0.120200538008602,-0.158833138710943,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.298128896396688,0.31161787088171,-0.191670762494108,0.0459193778097454,0.0654993391480771,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.722170480434682,-0.284115099779826,-0.794879113099154,0.38161195845159,-1.66433691768188,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.370608363172841,-0.744074516207407,-0.886284479856843,0.403198325188686,-0.120200538008602,-0.32820197303396,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.11518753694079,-1.02650592761034,-1.34225275272299,0.779929948725489,-0.704241947620518,1.30966959197293,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.900487948913998,-0.452530627409681,-2.24101432197737,1.2802465702892,-0.770383145488835,0.829930198757056,-0.570554637923002,-0.246963818286804,-0.288553960470156,-0.564062118639202,-0.930988135505355,-1.25101410298063,0.359673096502437,-0.120200538008602,-0.632685270693317,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.247434302812523,-1.02650592761034,-0.771638920170453,-0.751918199272585,1.9521201400515,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.276376809236392,-0.376187598228271,0.651256095779058,-0.517022653386024,1.18307139374782,1.07211481863739,0.0270173164824749,0.48314228539373,-0.288553960470156,-0.0525959469938712,0.343215683855043,0.117368667462526,-0.794890864438069,-0.120200538008602,-0.585109755434043,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.304741234690274,0.31161787088171,0.725053099639469,0.0858112566638619,0.110778238369759,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
