"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
-0.900487948913998,-0.452530627409681,-1.51794671753826,-1.41565726522364,-1.69744631665199,-1.68878984799844,-0.570554637923002,-0.424557194857745,-0.288553960470156,0.323082745453584,-0.222084042802164,-0.524141591648823,-0.794890864438069,-0.120200538008602,-1.05705886680605,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.282700107044985,-1.02650592761034,-0.771638920170453,-0.751918199272585,-0.704241947620518,2.38952756627288,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.5945054519627
-0.454694277715708,-0.197653112662298,-2.24101432197737,-1.41565726522364,-0.704164347548609,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-0.317202798387098,-0.794890864438069,-0.120200538008602,-0.904817217976368,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,4.32709654761045,-0.318574108911216,-0.950900669936958,0.176902694347599,0.31161787088171,-0.341339964475101,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11.4457167152768
-0.142638707876905,-0.164290607783808,-1.51794671753826,0.38161195845159,-1.10147713518996,-1.3012944561899,-0.570554637923002,0.54014756676218,-0.288553960470156,-0.998582052072404,-0.550322593764413,-0.896631419519929,-0.794890864438069,-0.120200538008602,-1.33109383469947,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-2.16428124784127,0.600289249736739,0.196739709228359,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.5129254649702
0.436893064680873,0.0513133276471539,-0.0718115086600481,1.2802465702892,-0.10819516608658,-0.0419344328121523,0.646721565495563,0.384479298409874,-0.288553960470156,-0.299276534203345,-0.00781721092402934,0.903736081857083,1.82120445975649,-0.120200538008602,2.1666580471624,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,0.600289249736739,0.218780836873648,0.31161787088171,0.682958636582315,-0.751918199272585,0.27680086884926,-0.359201822854257,-0.116299437102303,3.71141739712535,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.4292161968444
0.436893064680873,-0.0918548989935732,0.651256095779058,0.38161195845159,0.057351828763984,-0.574740596548891,1.20002893068582,1.03565501250332,-0.288553960470156,-0.545957121412819,0.42071645283224,0.205317654598759,-0.794890864438069,-0.120200538008602,-0.520407054681429,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.229801400696292,0.31161787088171,0.257336843448868,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.0753943218881
-0.36553554347605,6.03572516368908,0.651256095779058,-0.517022653386024,0.12357062670421,-0.477866748596757,-0.570554637923002,0.463409687996958,-0.288553960470156,0.703287687207636,1.08403185790179,0.958057515088286,-0.794890864438069,-0.120200538008602,0.033371942936526,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,2.15147916941044,0.23420962622535,0.31161787088171,0.481840646420356,0.843756954892075,0.110778238369759,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.5425448821514
0.258575596201557,-0.139944996115721,-0.0718115086600481,0.38161195845159,0.0904612277340968,-0.526303672572824,0.923375248090691,-0.00359511705995971,-0.288553960470156,-0.244961542524195,-0.356570671321419,-0.56811608521694,1.34242694420775,-0.120200538008602,0.686108012293772,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.232005513460821,0.31161787088171,0.31346279419174,-0.751918199272585,0.337172734478169,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.1281111040605
0.659789900280018,0.616371968832389,1.37432370021816,0.38161195845159,0.322227020524886,-0.187245204740354,3.04254245676937,-0.972684900323612,-0.288553960470156,2.53189240707236,1.43278531829917,1.40814939043254,-0.794890864438069,-0.120200538008602,0.364497529141077,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.247434302812523,0.31161787088171,0.177825079896466,3.82766949317999,0.261707902442033,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.3371009079366
0.169416861961898,-0.0376533520288193,0.651256095779058,-0.517022653386024,0.885086803016803,0.636182502852788,-0.3492316918469,-0.972684900323612,-0.288553960470156,0.599183953155931,-0.513851643657497,-0.718146710331691,1.11334679322749,-0.120200538008602,0.385430755855158,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.284904219809514,0.31161787088171,-0.215056575303638,-0.751918199272585,0.714496894658853,-0.359201822854257,-0.116299437102303,4.94892095878041,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.1281111040605
-0.187218074996734,-0.178216698408763,0.651256095779058,-0.517022653386024,0.918196201986916,0.684619426828855,1.10043360495157,-0.972684900323612,-0.288553960470156,0.922810778577535,-0.18789252707693,-0.407738520439103,2.15107987716806,-0.120200538008602,1.47586156559773,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.287108332574043,0.31161787088171,-0.205702250179826,0.779929948725489,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3458345879053
0.0802581277222404,-0.332305384604312,-0.0718115086600481,0.38161195845159,0.156680025674322,-0.429429824620689,0.840379143312152,0.410789428272235,-0.288553960470156,-0.355854650535793,-0.037449857885899,-0.0973303305465144,-0.794890864438069,-0.120200538008602,-0.743060466094834,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.238617851754408,-1.02650592761034,-0.565843767446589,1.60968102889111,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.89168807039228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.7360690162844
-0.454694277715708,-0.0918548989935732,-0.0718115086600481,-0.517022653386024,-1.79677451356233,-1.68878984799844,-0.570554637923002,-0.273273948149166,-0.288553960470156,-0.342275902616006,-0.734956778680678,-0.0740497163045703,1.32180973061952,-0.120200538008602,1.03245776338129,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.179106807112128,0.31161787088171,-0.360048614722725,-0.751918199272585,-0.704241947620518,3.87842265205008,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7714361601217
0.927266102998992,1.94786653290185,0.651256095779058,0.38161195845159,0.752649207136352,0.442434806948519,-0.570554637923002,0.331859038685151,-0.288553960470156,-0.428274639441327,-0.192451395840294,-0.474993628249164,1.20039725059999,-0.120200538008602,0.636629476424127,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.276087768751399,0.31161787088171,-0.0279700728273982,0.58844893022573,0.774868760287763,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.4211840251471
-1.5245990885916,-0.826431132534379,0.651256095779058,-0.517022653386024,1.05063379786737,0.926804046709191,0.0159511691786698,0.270468735672974,-0.288553960470156,-0.837900201688251,-0.668853181611892,-1.03114163514005,1.17978003701176,-0.120200538008602,0.210352859701027,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.295924783632159,0.31161787088171,0.00477006510594384,-0.751918199272585,-0.296731854625379,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12.0610468734799
-0.900487948913998,-0.111391500949446,-0.794879113099154,3.07751579396443,-0.803492544458947,1.12055174261346,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.295925249614009,-0.819295850802923,-1.20186613958097,-0.794890864438069,-0.120200538008602,-1.55565026672324,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,2.31435133382495,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.6784399034478
-0.900487948913998,-0.0880477663047366,-0.0718115086600481,1.2802465702892,-1.7305557156221,0.248687111044251,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.535816462863589,-0.577675806344601,1.38745551110637,0.918628664894269,-0.120200538008602,1.7727327808156,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,2.14236874299553,0.600289249736739,0.220984949638177,-1.02650592761034,-0.640678368437085,1.41820001039135,-0.704241947620518,0.327980524427527,-0.116299437102303,1.81032496907553,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,1.64464618651297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12.0376539939052
1.64053597691626,0.338050531737959,2.82045890909638,-0.517022653386024,1.1499619947777,1.02367789466132,-0.570554637923002,2.06613509877915,-0.288553960470156,0.277820252387626,2.32176472715527,2.36265457435225,-0.794890864438069,-0.120200538008602,1.06671213436797,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,0.29666160406547,0.600289249736739,0.302537121925745,1.64974166937376,1.7633831883826,0.971410967225248,2.75204735963455,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.0497926845695
0.124837494842069,0.158113418339257,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,0.0657488320457929,0.263891203207383,-0.288553960470156,-0.00959657858121065,0.158581498938777,0.730424842500388,-0.794890864438069,-0.120200538008602,-0.13409387077612,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.209964385815532,0.31161787088171,0.804564863191871,0.684189439475609,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.9703503120091
-0.00890060651741763,-0.00168596688954637,-1.51794671753826,0.38161195845159,-0.00886696917624147,-0.671614444501025,-0.570554637923002,0.176190770332844,0.827245763074722,-0.921635813860275,-0.440909743443664,-0.772468143562894,-0.794890864438069,-0.120200538008602,-1.23974884540166,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.265067204928754,0.31161787088171,0.481840646420356,0.971410967225248,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.4824662574855
0.436893064680873,0.618676285986159,0.651256095779058,-0.517022653386024,0.222898823614548,-0.332555976668555,0.44753091402707,0.759398648948526,2.61872420809955,-0.982740179499319,0.762631610084583,0.593327891964495,2.39390483720714,-0.120200538008602,2.41405072651062,1.10743069712304,-0.240978466509052,2.60462942517749,1.22716489855019,2.61537027032123,-0.211381153187867,3.3728401689489,2.15147916941044,0.240821964518937,0.31161787088171,0.425714695677484,-0.751918199272585,0.986170289988946,-0.359201822854257,-0.116299437102303,7.62121125858628,12.8490716563742,3.9436004024239,0.250804711717995,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.4292161968444
0.838107368759334,0.016347819531259,-0.794879113099154,-2.31429187706125,-0.671054948578496,-1.64035292402237,-0.327099397239289,0.684853281005169,-0.288553960470156,1.83937626316319,2.4585307900562,2.51785866929854,-0.794890864438069,-0.120200538008602,1.18089337099023,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.29666160406547,-0.950900669936958,0.181310919876657,0.31161787088171,0.257336843448868,-0.751918199272585,-0.251452955403697,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.8342840637814
-0.00890060651741763,-0.212080141798942,0.651256095779058,-0.517022653386024,1.08374319683748,0.975240970685258,0.0325503901343775,0.588382804843176,-0.288553960470156,0.438502102771779,0.947265795000848,0.831307504215479,-0.794890864438069,-0.120200538008602,-0.059876066971652,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.298128896396688,0.31161787088171,0.622155523277537,-0.751918199272585,-0.175988123367561,-0.359201822854257,4.79547108447027,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.2690474446916
0.124837494842069,0.182859780816695,-0.794879113099154,-0.517022653386024,-0.373070357847482,-0.332555976668555,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.929600152537428,-0.181054223931883,0.670929939437642,-0.794890864438069,-0.120200538008602,-0.177863344814653,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.201147934757417,-1.02650592761034,-0.874536496532385,-0.751918199272585,-0.704241947620518,0.229811617672987,-0.116299437102303,-0.270115801243134,-0.0686682189375723,1.12171967731621,0.620678326978875,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.8486831606536
1.41763914131711,0.535620680748116,0.651256095779058,-2.31429187706125,-1.69744631665199,-0.720051368477092,-0.570554637923002,0.173998259510981,-0.288553960470156,-0.602535237745267,-0.532087118710955,1.35641469211711,1.49132904234492,8.0446460388748,2.98115086840118,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,2.61537027032123,-0.211381153187867,3.3728401689489,2.15147916941044,0.223189062402706,0.31161787088171,0.930848252363333,0.333140905559384,0.246614936034805,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12.1909590077201
0.659789900280018,0.386541379669458,-0.0718115086600481,0.38161195845159,-0.439289155787707,-1.3012944561899,2.42283820775629,-0.729316199096767,1.90585216250144,-0.482589631120477,-0.543484290619366,0.469164616007459,-0.794890864438069,-0.120200538008602,-0.326298952423589,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.196739709228359,0.31161787088171,0.24330535576315,-0.751918199272585,1.07672808843231,-0.359201822854257,-0.116299437102303,3.90870057362108,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.8313791960888
0.213996229081727,0.298877140123877,2.82045890909638,3.07751579396443,-2.59140008884504,0.733056350804922,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.51574943774159,0.409319280923829,0.927016696099027,2.07777422885438,-0.120200538008602,2.39692354101728,-0.819683507644112,-0.240978466509052,2.60462942517749,1.22716489855019,0.163723018527333,-0.211381153187867,1.52713303001884,0.600289249736739,0.262863092164225,0.31161787088171,1.90369806523978,0.0858112566638619,6.87242718880761,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12.6915804613119
